react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn08712_c0	heptosyltransferase III (LPS core synthesis)	TRUE	NA	NA	-1000	1000	0			rxn08712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08712;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn08712_Shan	"cpd03831[c0],cpd15549[c0],cpd00008[c0],cpd15488[c0]"	"ADP-L-glycero-D-manno-heptose[c0],phospho-heptosyl-heptosyl-kdo2-lipidA[c0],ADP[c0],heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn08712	heptosyltransferase III (LPS core synthesis)	TRUE	-1000	1000	0.000962223909585991
rxn08713_c0	heptosyltransferase IV (LPS core synthesis)	TRUE	NA	NA	-1000	1000	0			rxn08713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08713;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn08713_Shan	"cpd03831[c0],cpd15477[c0],cpd00008[c0],cpd15432[c0]"	"ADP-L-glycero-D-manno-heptose[c0],glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A[c0],ADP[c0],core oligosaccharide lipid A[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn08713	heptosyltransferase IV (LPS core synthesis)	TRUE	-1000	1000	0.000962223909585991
rxn08954_c0	3-deoxy-D-manno-octulosonic acid transferase III (LPS core biosynthesis)	FALSE	NA	NA	0	1000	0			rxn08954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08954;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn08954_Shan	"cpd02546[c0],cpd15550[c0],cpd00046[c0],cpd00067[c0],cpd15492[c0]"	"CMP-KDO[c0],phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA[c0],CMP[c0],H+[c0],kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn08954	3-deoxy-D-manno-octulosonic acid transferase III (LPS core biosynthesis)	FALSE	0	1000	0.000962223909585991
rxn09106_c0	phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	FALSE	NA	NA	0	1000	0			rxn09106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09106;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09106_Shan	"cpd00001[c0],cpd15547[c0],cpd00009[c0],cpd00067[c0],cpd15540[c0]"	"H2O[c0],Phosphatidylglycerophosphate dioctadecanoyl[c0],Phosphate[c0],H+[c0],Phosphatidylglycerol dioctadecanoyl[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn09106	phosphatidylglycerol phosphate phosphatase (periplasm, n-C18:0)	FALSE	0	1000	0.00217656438082636
rxn09113_c0	Phosphatidylglycerol synthase (n-C18:0)	FALSE	NA	NA	0	1000	0			rxn09113	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn09113;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09113_Shan	"cpd00080[c0],cpd15421[c0],cpd00046[c0],cpd15547[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-dioctadecanoylglycerol[c0],CMP[c0],Phosphatidylglycerophosphate dioctadecanoyl[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn09113	Phosphatidylglycerol synthase (n-C18:0)	FALSE	0	1000	0.00217656438082636
rxn09202_c0	Phosphatidylserine decarboxylase (n-C18:0)	FALSE	NA	NA	0	1000	0			rxn09202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09202;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09202_Shan	"cpd00067[c0],cpd15557[c0],cpd00011[c0],cpd15533[c0]"	"H+[c0],phosphatidylserine dioctadecanoyl[c0],CO2[c0],phosphatidylethanolamine dioctadecanoyl[c0]"	"-2,-1,1,1"	"1,1,1,1"	rxn09202	Phosphatidylserine decarboxylase (n-C18:0)	FALSE	0	1000	0.000725521460275455
rxn09210_c0	Phosphatidylserine syntase (n-C18:0)	FALSE	NA	NA	0	1000	0			rxn09210	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09210;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09210_Shan	"cpd00054[c0],cpd15421[c0],cpd00046[c0],cpd00067[c0],cpd15557[c0]"	"L-Serine[c0],CDP-1,2-dioctadecanoylglycerol[c0],CMP[c0],H+[c0],phosphatidylserine dioctadecanoyl[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn09210	Phosphatidylserine syntase (n-C18:0)	FALSE	0	1000	0.000725521460275455
rxn09225_c0	rhamnosyltransferase I (LPS core biosynthesis)	FALSE	NA	NA	0	1000	0			rxn09225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09225;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09225_Shan	"cpd00067[c0],cpd02113[c0],cpd15492[c0],cpd00297[c0],cpd15489[c0]"	"H+[c0],dTDP-rhamnose[c0],kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA[c0],dTDP[c0],inner core oligosaccharide lipid A[c0]"	"-4,-1,-1,1,1"	"1,1,1,1,1"	rxn09225	rhamnosyltransferase I (LPS core biosynthesis)	FALSE	0	1000	0.000962223909585991
rxn09427_c0	fatty-acyl-CoA synthase (n-C18:0CoA)	FALSE	NA	NA	0	1000	0			rxn09427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09427;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn09427_Shan	"cpd00005[c0],cpd00067[c0],cpd00070[c0],cpd00134[c0],cpd00001[c0],cpd00006[c0],cpd00010[c0],cpd00011[c0],cpd00327[c0]"	"NADPH[c0],H+[c0],Malonyl-CoA[c0],Palmitoyl-CoA[c0],H2O[c0],NADP[c0],CoA[c0],CO2[c0],strcoa[c0]"	"-2,-3,-1,-1,1,2,1,1,1"	"1,1,1,1,1,1,1,1,1"	rxn09427	fatty-acyl-CoA synthase (n-C18:0CoA)	FALSE	0	1000	0.00580417168220364
rxn10003_c0	phosphopantothenate-cysteine ligase	FALSE	NA	NA	0	1000	0			rxn10003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10003;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10003_Shan	"cpd00052[c0],cpd00084[c0],cpd02201[c0],cpd00009[c0],cpd00067[c0],cpd00096[c0],cpd02666[c0]"	"CTP[c0],L-Cysteine[c0],4-phosphopantothenate[c0],Phosphate[c0],H+[c0],CDP[c0],(R)-4'-Phosphopantothenoyl-L-cysteine[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn10003	phosphopantothenate-cysteine ligase	FALSE	0	1000	0.000550416473635431
rxn10053_c0	phosphoribosylaminoimidazole carboxylase (ATP-dependent)	FALSE	NA	NA	0	1000	0			rxn10053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10053;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10053_Shan	"cpd00001[c0],cpd00002[c0],cpd00011[c0],cpd02140[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd02893[c0]"	"H2O[c0],ATP[c0],CO2[c0],AIR[c0],ADP[c0],Phosphate[c0],H+[c0],5'-Phosphoribosyl-4-carboxy-5-aminoimidazole[c0]"	"-1,-1,-1,-1,1,1,2,1"	"1,1,1,1,1,1,1,1"	rxn10053	phosphoribosylaminoimidazole carboxylase (ATP-dependent)	FALSE	0	1000	0.0322460311061281
rxn10091_c0	cob(I)alamin adenosyltransferase	FALSE	NA	NA	0	1000	0			rxn10091	R343-RXN	cob(II)yrinate a,c-diamide reductase	2.5.1.17	NA		NA	NA	100	NA		NA	NA	|PWY-7962|	spontaneous	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.17;http://identifiers.org/seed.reaction:rxn10091;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10091_Shan	"cpd00001[c0],cpd00002[c0],cpd00635[c0],cpd00009[c0],cpd00012[c0],cpd00067[c0],cpd00166[c0]"	"H2O[c0],ATP[c0],Cbl[c0],Phosphate[c0],PPi[c0],H+[c0],Calomide[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn10091	cob(I)alamin adenosyltransferase	FALSE	0	1000	0.000275208236819815
rxn10199_c0	Peptidoglycan subunit synthesis	TRUE	NA	NA	-1000	1000	0			rxn10199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10199;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10199_Shan	"cpd03495[c0],cpd15666[c0],cpd02229[c0],cpd15665[c0]"	"Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala[c0],Peptidoglycan polymer (n-1 subunits)[c0],Bactoprenyl diphosphate[c0],Peptidoglycan polymer (n subunits)[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10199	Peptidoglycan subunit synthesis	TRUE	-1000	1000	0.000962223909585991
rxn10204_c0	acyl-CoA:sn-glycerol-3-phosphate 1-O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10204;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10204_Shan	"cpd00080[c0],cpd00327[c0],cpd00010[c0],cpd15329[c0]"	"Glycerol-3-phosphate[c0],strcoa[c0],CoA[c0],1-octadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10204	acyl-CoA:sn-glycerol-3-phosphate 1-O-acyltransferase	FALSE	0	1000	0.00290208584110182
rxn10205_c0	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10205;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10205_Shan	"cpd00080[c0],cpd11432[c0],cpd00010[c0],cpd15671[c0]"	"Glycerol-3-phosphate[c0],fa11coa[c0],CoA[c0],1-isoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10205	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00290208584110182
rxn10206_c0	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10206;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10206_Shan	"cpd00080[c0],cpd11434[c0],cpd00010[c0],cpd15672[c0]"	"Glycerol-3-phosphate[c0],fa12coa[c0],CoA[c0],1-anteisoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10206	anteisoheptadecanoyl-glycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00290208584110182
rxn10213_c0	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10213	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	lysophosphatidate acyltransferase	2.3.1.51	NA	UniRef90_Q49402	21.978	0.01	33.5	65	contig_16	951186	951695	|PWY0-1319|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.51;http://identifiers.org/seed.reaction:rxn10213;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10213_Shan	"cpd00067[c0],cpd00327[c0],cpd15329[c0],cpd00010[c0],cpd15526[c0]"	"H+[c0],strcoa[c0],1-octadecanoyl-sn-glycerol 3-phosphate[c0],CoA[c0],1,2-dioctadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn10213	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00290208584110182
rxn10214_c0	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10214	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	lysophosphatidate acyltransferase	2.3.1.51	NA	UniRef90_Q49402	21.978	0.01	33.5	65	contig_16	951186	951695	|PWY0-1319|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.51;http://identifiers.org/seed.reaction:rxn10214;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10214_Shan	"cpd11432[c0],cpd15671[c0],cpd00010[c0],cpd00067[c0],cpd15677[c0]"	"fa11coa[c0],1-isoheptadecanoyl-sn-glycerol 3-phosphate[c0],CoA[c0],H+[c0],1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10214	isoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00290208584110182
rxn10215_c0	anteisoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	NA	NA	0	1000	0			rxn10215	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN	lysophosphatidate acyltransferase	2.3.1.51	NA	UniRef90_Q49402	21.978	0.01	33.5	65	contig_16	951186	951695	|PWY0-1319|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.51;http://identifiers.org/seed.reaction:rxn10215;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10215_Shan	"cpd11434[c0],cpd15672[c0],cpd00010[c0],cpd00067[c0],cpd15678[c0]"	"fa12coa[c0],1-anteisoheptadecanoyl-sn-glycerol 3-phosphate[c0],CoA[c0],H+[c0],1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10215	anteisoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase	FALSE	0	1000	0.00290208584110182
rxn10220_c0	isoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10220	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10220;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10220_Shan	"cpd00052[c0],cpd15677[c0],cpd00012[c0],cpd00067[c0],cpd15683[c0]"	"CTP[c0],1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate[c0],PPi[c0],H+[c0],CDP-1,2-diisoheptadecanoylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10220	isoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	-1000	1000	0.00290208584110182
rxn10221_c0	anteisoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10221;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10221_Shan	"cpd00052[c0],cpd15678[c0],cpd00012[c0],cpd00067[c0],cpd15684[c0]"	"CTP[c0],1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate[c0],PPi[c0],H+[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10221	anteisoheptadecanoyl-phosphatidate cytidylyltransferase	TRUE	-1000	1000	0.00290208584110182
rxn10226_c0	isoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	NA	NA	0	1000	0			rxn10226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10226;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10226_Shan	"cpd00054[c0],cpd15683[c0],cpd00046[c0],cpd00067[c0],cpd15689[c0]"	"L-Serine[c0],CDP-1,2-diisoheptadecanoylglycerol[c0],CMP[c0],H+[c0],Diisoheptadecanoylphosphatidylserine[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn10226	isoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	0	1000	0.000725521460275455
rxn10227_c0	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	NA	NA	0	1000	0			rxn10227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10227;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10227_Shan	"cpd00054[c0],cpd15684[c0],cpd00046[c0],cpd00067[c0],cpd15690[c0]"	"L-Serine[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0],CMP[c0],H+[c0],Dianteisoheptadecanoylphosphatidylserine[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn10227	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	0	1000	0.000725521460275455
rxn10232_c0	isoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	NA	NA	-1000	1000	0			rxn10232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10232;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10232_Shan	"cpd00067[c0],cpd15689[c0],cpd00011[c0],cpd15695[c0]"	"H+[c0],Diisoheptadecanoylphosphatidylserine[c0],CO2[c0],Diisoheptadecanoylphosphatidylethanolamine[c0]"	"-2,-1,1,1"	"1,1,1,1"	rxn10232	isoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	-1000	1000	0.000725521460275455
rxn10233_c0	anteisoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	NA	NA	-1000	1000	0			rxn10233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10233;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10233_Shan	"cpd00067[c0],cpd15690[c0],cpd00011[c0],cpd15696[c0]"	"H+[c0],Dianteisoheptadecanoylphosphatidylserine[c0],CO2[c0],Dianteisoheptadecanoylphosphatidylethanolamine[c0]"	"-2,-1,1,1"	"1,1,1,1"	rxn10233	anteisoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	-1000	1000	0.000725521460275455
rxn10259_c0	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10259	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn10259;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10259_Shan	"cpd00080[c0],cpd15683[c0],cpd00046[c0],cpd15716[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-diisoheptadecanoylglycerol[c0],CMP[c0],Diisoheptadecanoylphosphatidylglycerophosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10259	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	-1000	1000	0.00217656438082636
rxn10260_c0	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10260	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn10260;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10260_Shan	"cpd00080[c0],cpd15684[c0],cpd00046[c0],cpd15717[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0],CMP[c0],Dianteisoheptadecanoylphosphatidylglycerophosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10260	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	-1000	1000	0.00217656438082636
rxn10265_c0	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10265;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10265_Shan	"cpd00001[c0],cpd15716[c0],cpd00009[c0],cpd00067[c0],cpd15722[c0]"	"H2O[c0],Diisoheptadecanoylphosphatidylglycerophosphate[c0],Phosphate[c0],H+[c0],Diisoheptadecanoylphosphatidylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10265	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	0	1000	0.00217656438082636
rxn10266_c0	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10266;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10266_Shan	"cpd00001[c0],cpd15717[c0],cpd00009[c0],cpd00067[c0],cpd15723[c0]"	"H2O[c0],Dianteisoheptadecanoylphosphatidylglycerophosphate[c0],Phosphate[c0],H+[c0],Dianteisoheptadecanoylphosphatidylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10266	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	0	1000	0.00217656438082636
rxn10336_c0	stearoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10336;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10336_Shan	"cpd15540[c0],cpd00100[c0],cpd15793[c0]"	"Phosphatidylglycerol dioctadecanoyl[c0],Glycerol[c0],Stearoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10336	stearoyl-cardiolipin synthase	TRUE	-1000	1000	0.000725521460275455
rxn10337_c0	isoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10337;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10337_Shan	"cpd15722[c0],cpd00100[c0],cpd15794[c0]"	"Diisoheptadecanoylphosphatidylglycerol[c0],Glycerol[c0],Isoheptadecanoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10337	isoheptadecanoyl-cardiolipin synthase	TRUE	-1000	1000	0.000725521460275455
